commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package mpeg - package transport - package psi - class SlDescriptor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package mpeg - package transport - package psi - object SlDescriptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mpeg - package transport - package psi - class EsIdAndChannel,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package mpeg - package transport - package psi - object EsIdAndChannel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mpeg - package transport - package psi - class FmcDescriptor,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package mpeg - package transport - package psi - object FmcDescriptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mpeg - package transport - package psi - class ExternalEsIdDescriptor,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package mpeg - package transport - package psi - object ExternalEsIdDescriptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mpeg - package transport - package psi - class MuxCodeDescriptor,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package mpeg - package transport - package psi - object MuxCodeDescriptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mpeg - package transport - package psi - class FmxBufferSizeDescriptor,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package mpeg - package transport - package psi - object FmxBufferSizeDescriptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mpeg - package transport - package psi - class MultiplexBufferDescriptor,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package mpeg - package transport - package psi - object MultiplexBufferDescriptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mpeg - package transport - package psi - class UnknownDescriptor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package mpeg - package transport - package psi - object UnknownDescriptor,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package mpeg - package transport - package psi - object Descriptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object AcquireAfterScopeClosed,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSSocketPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSSocketCompanionPlatform,1.0,50.0,0.746268656716418,48.0,0.7164179104477612,49.0,0.7313432835820896
HEAD,0,package fs2 - package io - package net - package tls - trait TLSSocketCompanionPlatform - method mk - <$anon: TLSSocketCompanionPlatform.this.UnsealedTLSSocket[F]>,0.0,48.0,1.0,48.0,1.0,48.0,1.0
HEAD,0,package fs2 - package concurrent - trait Channel,0.0,94.0,1.0,94.0,1.0,94.0,1.0
HEAD,0,package fs2 - package concurrent - object Channel,1.0,172.0,0.9885057471264368,148.0,0.8505747126436781,160.0,0.9195402298850575
HEAD,0,package fs2 - package concurrent - object Channel - object Closed,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package concurrent - object Channel - method bounded - class State,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package fs2 - package concurrent - object Channel - method bounded - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fix - object MyAppObject,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package benchmark - class GroupWithinBenchmark,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,0,package fs2 - package io - package net - package tls - trait TLSParameters,0.0,62.0,1.0,62.0,1.0,62.0,1.0
HEAD,0,package fs2 - package io - package net - package tls - object TLSParameters,0.0,29.0,1.0,29.0,1.0,29.0,1.0
HEAD,0,package fs2 - package io - package net - package tls - object TLSParameters - class DefaultTLSParameters,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - package io - package net - trait SocketGroupCompanionPlatform,4.0,41.0,0.4270833333333333,6.0,0.0625,22.4,0.2333333333333333
HEAD,0,package fs2 - package io - package net - trait SocketGroupCompanionPlatform - class AsyncSocketGroup,4.0,39.0,0.43333333333333335,6.0,0.06666666666666667,21.2,0.23555555555555555
HEAD,0,package fs2 - package io - package net - trait SocketGroupCompanionPlatform - class AsyncSocketGroup - method client - <none>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package net - trait SocketGroupCompanionPlatform - class AsyncSocketGroup - method serverResource - <none>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - package io - package file - trait PermissionsPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - trait ChunkRuntimePlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - trait ChunkCompanionRuntimePlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package fs2 - class Pull,2.0,154.0,0.8700564971751412,24.0,0.13559322033898305,67.66666666666667,0.38229755178907726
HEAD,0,package fs2 - class Pull - method flatMap - <$anon: fs2.Pull.Terminal[R] => fs2.Pull[F2 O2 R2]>,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - class Pull - method >> - <$anon: fs2.Pull.Terminal[R] => fs2.Pull[F2 O2 S]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package fs2 - class Pull - method handleErrorWith - <$anon: fs2.Pull.Terminal[R2] => fs2.Pull[F2 O2 R2]>,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package fs2 - class Pull - method map - <$anon: fs2.Pull.Terminal[R] => fs2.Pull[F O S]>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,4,package fs2 - object Pull,34.0,333.0,0.31474480151228734,1.0,9.45179584120983E-4,33.026315789473685,0.031215799422942992
HEAD,0,package fs2 - object Pull - class StreamPullOps,1.0,49.0,0.8909090909090909,8.0,0.14545454545454545,28.5,0.5181818181818182
HEAD,0,package fs2 - object Pull - class PartiallyAppliedFromEither,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - method suspend - <$anon: fs2.Pull.Terminal[Unit] => fs2.Pull[F O R]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Pull - trait Timed,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Pull - method functionKInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Pull - class Terminal,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - object Pull - class Succeeded,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package fs2 - object Pull - class Fail,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - object Pull - class Interrupted,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - trait ContP,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - object IdContP,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Pull - class Bind,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package fs2 - object Pull - trait ViewL,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - object Pull - class DelegateBind,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package fs2 - object Pull - method bindView - <$anon: fs2.Pull.Terminal[Unit] => fs2.Pull[F O Unit]>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - object Pull - class BindBind,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package fs2 - object Pull - class Action,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - object Pull - class Output,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - object Pull - class Translate,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - class FlatMapOutput,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - class Uncons,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package fs2 - object Pull - class StepLeg,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package fs2 - object Pull - class AlgEffect,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - object Pull - class Eval,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - object Pull - class Acquire,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package fs2 - object Pull - class InScope,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - class InterruptWhen,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package fs2 - object Pull - class CloseScope,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package fs2 - object Pull - class SucceedScope,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - class CanceledScope,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package fs2 - object Pull - class FailedScope,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - object Pull - class GetScope,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - object Pull - method compile - trait Run,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Pull - method compile - object TheBuildR,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package fs2 - object Pull - method compile - method go - class ViewRunner,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package fs2 - object Pull - method compile - method go - class TranslateRunner,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package fs2 - object Pull - method compile - method go - class StepRunR,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package fs2 - object Pull - method compile - method go - class UnconsRunR,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - object Pull - method compile - method go - class StepLegRunR,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,3,package fs2 - object Pull - method compile - method go - class FlatMapR,8.0,25.0,0.4807692307692308,1.0,0.019230769230769232,8.444444444444445,0.1623931623931624
HEAD,0,package fs2 - object Pull - method compile - method go - method goInScope - <$anon: fs2.Pull.Terminal[Unit] => fs2.Pull[G X Unit]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Pull - method compile - class OuterRun,3.0,14.0,0.56,1.0,0.04,8.0,0.32
HEAD,0,package fs2 - object Pull - method transformWith - <$anon: fs2.Pull.Terminal[R] => fs2.Pull[F O S]>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package fs2 - object Pull - class IdOps,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package fs2 - object Pull - class IdOps - method idToApplicative - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - trait PullLowPriority,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - class PullMonadErrorInstance,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package fs2 - class PullSyncInstance,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - package io - package file - trait FileHandlePlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package fs2 - package io - package file - trait FileHandleCompanionPlatform,2.0,32.0,0.6153846153846154,5.0,0.09615384615384616,19.333333333333332,0.37179487179487175
HEAD,1,package fs2 - package io - package file - trait FileHandleCompanionPlatform - method make - <$anon: fs2.io.file.FileHandle[F]>,2.0,28.0,0.5957446808510638,5.0,0.10638297872340426,17.666666666666668,0.3758865248226951
HEAD,0,package fs2 - package io - package file - trait FileHandleCompanionPlatform - method make - <$anon: fs2.io.file.FileHandle[F]> - method size - <none>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - class Watcher,0.0,50.0,1.0,50.0,1.0,50.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher,8.0,113.0,0.3741721854304636,4.0,0.013245033112582781,39.0,0.1291390728476821
HEAD,0,package fs2 - package io - package file - object Watcher - class EventType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object EventType,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object EventType - object Created,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object EventType - object Deleted,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object EventType - object Modified,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object EventType - object Overflow,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object EventType - class NonStandard,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - class Event,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object Event,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object Event - class Created,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object Event - class Deleted,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object Event - class Modified,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object Event - class Overflow,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - object Event - class NonStandard,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - class Registration,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - package io - package file - object Watcher - class DefaultWatcher,7.0,101.0,0.531578947368421,2.0,0.010526315789473684,28.375,0.1493421052631579
HEAD,0,package fs2 - package io - package file - object Watcher - class DefaultWatcher - method watchDirectory - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package io - trait Readable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package io - trait Writable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package io - trait Duplex,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class StreamDestroyedException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - trait DeprecatedFilesApi,0.0,355.0,1.0,355.0,1.0,355.0,1.0
HEAD,0,package fs2 - package hashing - trait Hashing,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package fs2 - package hashing - object Hashing,2.0,25.0,0.6578947368421053,13.0,0.34210526315789475,17.333333333333332,0.45614035087719296
HEAD,0,package fs2 - package hashing - object Hashing - method forSync - <$anon: fs2.hashing.Hashing[F]>,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package mpeg - package transport - class AdaptationField,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package mpeg - package transport - object AdaptationField,0.0,59.0,1.0,59.0,1.0,59.0,1.0
HEAD,0,package mpeg - package transport - object AdaptationField - <$anon: <error>>,0.0,54.0,1.0,54.0,1.0,54.0,1.0
HEAD,0,package mpeg - package transport - object AdaptationField - <$anon: <error>> - class NonEmptyAF,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - package benchmark - class ChannelBenchmark,3.0,42.0,0.75,3.0,0.05357142857142857,17.25,0.3080357142857143
HEAD,0,package fs2 - package io - package file - class FileSystemException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - object FileSystemException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class AccessDeniedException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class JavaScriptAccessDeniedException,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - package io - package file - object AccessDeniedException,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package fs2 - package io - package file - class DirectoryNotEmptyException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class JavaScriptDirectoryNotEmptyException,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - package io - package file - object DirectoryNotEmptyException,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package fs2 - package io - package file - class FileAlreadyExistsException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class JavaScriptFileAlreadyExistsException,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - package io - package file - object FileAlreadyExistsException,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package fs2 - package io - package file - class FileSystemLoopException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class NoSuchFileException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class JavaScriptNoSuchFileException,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - package io - package file - object NoSuchFileException,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package fs2 - package io - package file - class NotDirectoryException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class JavaScriptNotDirectoryException,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fs2 - package io - package file - object NotDirectoryException,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package io - package tls - class SSLException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - package tls - class S2nException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package file - trait CopyFlagCompanionApi,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketPlatform - trait GroupMembershipPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - trait DatagramSocketCompanionPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package facade - object path,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package facade - object path - trait ParsedPath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package unixsocket - trait UnixSocketsCompanionPlatform,6.0,35.0,0.4166666666666667,5.0,0.05952380952380952,15.571428571428571,0.18537414965986393
HEAD,0,package fs2 - package unixsocket - trait UnixSocketsCompanionPlatform - method forAsyncAndFiles - <$anon: fs2.io.net.unixsocket.UnixSockets[F]>,3.0,33.0,0.4714285714285714,8.0,0.11428571428571428,20.25,0.2892857142857143
HEAD,0,package fs2 - package unixsocket - trait UnixSocketsCompanionPlatform - method forAsyncAndFiles - <$anon: fs2.io.net.unixsocket.UnixSockets[F]> - method client - <none>,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package unixsocket - trait UnixSocketsCompanionPlatform - method forAsyncAndFiles - <$anon: fs2.io.net.unixsocket.UnixSockets[F]> - method server - <none>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package fs2 - package io - package file - trait PathApi,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - trait PathCompanionApi,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - trait PathCompanionApi - object algebra,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package file - class Flags,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package file - object Flags,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class Synchronizer,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package internal - class Synchronizer - <$anon: java.util.concurrent.locks.AbstractQueuedSynchronizer>,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package fs2 - package io - package net - trait NetworkPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package net - trait NetworkCompanionPlatform,2.0,41.0,0.8913043478260869,5.0,0.10869565217391304,17.333333333333332,0.3768115942028985
HEAD,0,package fs2 - package io - package net - trait NetworkCompanionPlatform - method forAsync - <$anon: NetworkCompanionPlatform.this.UnsealedNetwork[F]>,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package fs2 - package io - package net - class Datagram,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package io - object CollectionCompat,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object CollectionCompat - class JIteratorOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object CollectionCompat - class JIterableOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object CollectionCompat - class JSetOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object CollectionCompat - class ListOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object CollectionCompat - class SetOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - object CollectionCompat - class EnumerationOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pcap - class GlobalHeader,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package pcap - object GlobalHeader,0.0,39.0,1.0,39.0,1.0,39.0,1.0
HEAD,0,package pcap - object GlobalHeader - <$anon: <error>>,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,2,package fs2 - package benchmark - class ParEvalMapBenchmark,6.0,13.0,0.52,4.0,0.16,6.0,0.24
HEAD,0,package fs2 - trait Compiler,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority2,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority2 - method resource - <$anon: fs2.Compiler[F <error>]>,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority1,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority1 - method target - <$anon: fs2.Compiler[F F]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority0,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority0 - <$anon: fs2.Compiler[<error> <error>]>,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package fs2 - trait CompilerLowPriority - <$anon: fs2.Compiler[fs2.Fallible <error>]>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package fs2 - object Compiler,4.0,49.0,0.6282051282051282,8.0,0.10256410256410256,20.8,0.26666666666666666
HEAD,0,package fs2 - object Compiler - <$anon: fs2.Compiler[fs2.Pure <error>]>,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package fs2 - object Compiler - trait Target,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package fs2 - object Compiler - trait TargetLowPriority,1.0,13.0,0.8125,4.0,0.25,8.5,0.53125
HEAD,0,package fs2 - object Compiler - trait TargetLowPriority - class SyncTarget,1.0,5.0,0.8333333333333334,2.0,0.3333333333333333,3.5,0.5833333333333334
HEAD,0,package fs2 - object Compiler - object Target,1.0,14.0,0.9333333333333333,13.0,0.8666666666666667,13.5,0.9
HEAD,0,package fs2 - object Compiler - object Target - class ConcurrentTarget,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - package benchmark - class LinesBenchmark,1.0,23.0,0.6764705882352942,17.0,0.5,20.0,0.5882352941176471
HEAD,0,package fs2 - package benchmark - class ChunkBenchmark,8.0,11.0,0.34375,2.0,0.0625,5.111111111111111,0.1597222222222222
HEAD,0,package fs2 - package benchmark - class ChunkBenchmark - object OddStringExtractor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - package file - class WriteCursor,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,0,package fs2 - package io - package file - object WriteCursor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package io - class Watcher,0.0,50.0,1.0,50.0,1.0,50.0,1.0
HEAD,0,package fs2 - package io - object Watcher,8.0,100.0,0.34965034965034963,2.0,0.006993006993006993,36.666666666666664,0.1282051282051282
HEAD,0,package fs2 - package io - object Watcher - class EventType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object EventType,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object EventType - object Created,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object EventType - object Deleted,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object EventType - object Modified,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object EventType - object Overflow,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object EventType - class NonStandard,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - class Event,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object Event,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object Event - class Created,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object Event - class Deleted,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object Event - class Modified,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object Event - class Overflow,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - object Event - class NonStandard,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fs2 - package io - object Watcher - class Registration,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package fs2 - package io - object Watcher - class DefaultWatcher,7.0,100.0,0.5263157894736842,2.0,0.010526315789473684,28.5,0.15
HEAD,0,package fs2 - package io - object Watcher - class DefaultWatcher - method watchDirectory - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - package protocols - package mpeg - package transport - class Pid,1.0,3.0,1.0,2.0,0.6666666666666666,2.5,0.8333333333333334
HEAD,0,package fs2 - package protocols - package mpeg - package transport - object Pid,0.0,0.0,0.0,0.0,0.0,0.0,0.0
