commit,faults,path,Switch count,Max stretch,Min stretch,Average stretch,AvrParadigmEntropyBool,AvrParadigmGiniBool,MaxParadigmEntropyBool,MaxParadigmGiniBool,SumParadigmEntropyBool,SumParadigmGiniBool,AvrParadigmEntropyCount,AvrParadigmGiniCount,MaxParadigmEntropyCount,MaxParadigmGiniCount,SumParadigmEntropyCount,SumParadigmGiniCount,AvrParadigmEntropyFraction,AvrParadigmGiniFraction,MaxParadigmEntropyFraction,MaxParadigmGiniFraction,SumParadigmEntropyFraction,SumParadigmGiniFraction
HEAD,0,package fusing - object Split - object SplitBefore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object Split - object SplitAfter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - class Split,7.0,169.0,169.0,169.0,0.3236501981515562,0.49333333333333335,0.9709505944546686,1.0,0.9709505944546686,1.48,0.12833082410039623,0.3796898260689317,0.38499247230118866,1.0,0.38499247230118866,1.1390694782067952,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic>,6.0,146.0,146.0,146.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,10.0,10.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.InHandler>,2.0,15.0,15.0,15.0,0.4591479170272448,0.2222222222222222,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.336147408537819,0.1453287197231834,0.672294817075638,0.2906574394463668,0.672294817075638,0.2906574394463668,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - class SubstreamHandler,4.0,75.0,75.0,75.0,0.2004215575773515,0.08855685131195336,0.8112781244591328,0.375,1.4029509030414604,0.6198979591836735,0.07380277961301991,0.02404313957725947,0.3159971329784247,0.10775510204081629,0.5166194572911393,0.1683019770408163,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,2,package fusing - object SubSink,0.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object SubSink - trait State,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object SubSink - object Uninitialized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object SubSink - class CommandScheduledBeforeMaterialization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object SubSink - object RequestOneScheduledBeforeMaterialization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object SubSink - class CancelScheduledBeforeMaterialization,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package fusing - object SubSink - trait Command,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object SubSink - object RequestOne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - object SubSink - class Cancel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package fusing - class SubSink,21.0,83.0,83.0,83.0,0.27505494248280477,0.42125,0.9709505944546686,1.0,1.9253845973796335,2.94875,0.23786703872334947,0.3979510627780524,0.9927744539878084,1.0,1.6650692710634463,2.785657439446367,-0.0,0.42857142857142855,-0.0,1.0,-0.0,3.0
HEAD,2,package fusing - class SubSink - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler>,18.0,42.0,42.0,42.0,0.8027292922421244,0.5623733938019652,0.9852281360342516,1.0,4.816375753452746,3.374240362811791,0.7555632405745771,0.5312947314685172,0.9991421039919088,1.0,4.533379443447463,3.1877683888111035,0.6385246029030825,0.4807407407407407,0.9709505944546686,1.0,3.831147617418495,2.884444444444444
HEAD,2,package fusing - class SubSource,9.0,81.0,81.0,81.0,0.4884375013445214,0.6592565597667639,0.9852281360342516,1.0,3.41906250941165,4.6147959183673475,0.3163369457672181,0.5593172246434956,0.7592757847892833,1.0,2.2143586203705268,3.9152205725044693,0.3935553574519241,0.7619047619047619,0.9182958340544896,1.0,2.7548875021634687,5.333333333333333
HEAD,0,package fusing - class SubSource - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,4.0,34.0,34.0,34.0,0.39123574609778405,0.3939591836734694,0.9852281360342516,1.0,1.9561787304889202,1.969795918367347,0.25254435333561026,0.3071597222222222,0.6962122601251458,1.0,1.2627217666780512,1.535798611111111,-0.0,0.2,-0.0,1.0,-0.0,1.0
HEAD,0,package testkit - class ExplicitlyTriggeredScheduler,8.0,96.0,96.0,96.0,0.318481438633906,0.4018367346938776,0.9852281360342516,1.0,2.547851509071248,3.2146938775510208,0.22653192635883435,0.3451314934509764,0.7424875695421236,1.0,1.8122554108706748,2.761051947607811,-0.0,0.5,-0.0,1.0,-0.0,4.0
HEAD,0,package testkit - class ExplicitlyTriggeredScheduler - class Item,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package testkit - class ExplicitlyTriggeredScheduler - method schedule - <$anon: akka.actor.Cancellable>,0.0,10.0,10.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,0,package pubsub - object TopicImpl,3.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - trait Command,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class Publish,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class Subscribe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class Unsubscribe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class GetTopicStats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class TopicStats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class TopicInstancesUpdated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class MessagePublished,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object TopicImpl - class SubscriberTerminated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - class TopicImpl,6.0,107.0,107.0,107.0,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.3691476408061967,0.13168826337652673,0.3691476408061967,0.13168826337652673,0.3691476408061967,0.13168826337652673,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,1,package cluster - object SurviveNetworkInstabilityMultiJvmSpec,3.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package cluster - object SurviveNetworkInstabilityMultiJvmSpec - class Echo,0.0,1.0,1.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package cluster - object SurviveNetworkInstabilityMultiJvmSpec - class Targets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - object SurviveNetworkInstabilityMultiJvmSpec - object TargetsRegistered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - object SurviveNetworkInstabilityMultiJvmSpec - class Watcher,1.0,3.0,3.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package cluster - object SurviveNetworkInstabilityMultiJvmSpec - class SimulatedException,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package cluster - class SurviveNetworkInstabilityMultiJvmNode8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package cluster - class SurviveNetworkInstabilitySpec,7.0,326.0,325.0,325.5,0.31971597234241494,0.6574074074074074,1.0,1.0,1.9182958340544896,3.9444444444444446,0.22408741517543906,0.6005391024294616,0.9182958340544896,1.0,1.3445244910526344,3.60323461457677,-0.0,0.6666666666666666,-0.0,1.0,-0.0,4.0
HEAD,2,package internal - object WorkPullingProducerControllerImpl,22.0,228.0,228.0,228.0,0.5534963663633442,0.5591771946873988,1.0,1.0,3.8744745645434095,3.914240362811791,0.5514407535436644,0.5577961432506887,0.9993375041688847,1.0,3.860085274805651,3.904573002754821,-0.0,0.42857142857142855,-0.0,1.0,-0.0,3.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - trait InternalCommand,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - trait UnsealedInternalCommand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class WorkerRequestNext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class Ack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class AskTimeout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - object RegisterConsumerDone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class LoadStateReply,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class LoadStateFailed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class StoreMessageSentReply,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class StoreMessageSentFailed,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class StoreMessageSentCompleted,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - object DurableQueueTerminated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class OutState,0.0,6.0,6.0,6.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class Unconfirmed,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class State,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class PreselectedWorker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class HandOver,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class CurrentWorkers,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class Msg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class ResendDurableMsg,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package internal - class WorkPullingProducerControllerImpl,39.0,426.0,426.0,426.0,0.6514780009749883,0.3229166666666667,1.0,0.5,1.954434002924965,0.96875,0.65579582831014,0.32585519344479763,1.0,0.5,1.9673874849304203,0.9775655803343929,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0
HEAD,0,package internal - object ShardingConsumerControllerImpl,6.0,41.0,41.0,41.0,0.9446232142545791,0.4622222222222222,0.9709505944546686,0.48,1.8892464285091581,0.9244444444444444,0.9833390232697972,0.48852071005917164,0.9957274520849256,0.49704142011834324,1.9666780465395943,0.9770414201183433,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - class ShardingConsumerControllerImpl,1.0,70.0,70.0,70.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - class NoOpSnapshotAdapter,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package internal - object NoOpSnapshotAdapter,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,6,package javadsl - object Behaviors,2.0,366.0,366.0,366.0,0.040456274768944527,0.645,0.9709505944546686,1.0,0.9709505944546686,15.48,0.040456274768944527,0.645,0.9709505944546686,1.0,0.9709505944546686,15.48,0.040456274768944527,0.9783333333333334,0.9709505944546686,1.0,0.9709505944546686,23.48
HEAD,0,package javadsl - object Behaviors - <$anon: akka.japi.function.Function2[akka.actor.typed.javadsl.ActorContext[Any] Any akka.actor.typed.Behavior[Any]]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - object Behaviors - class Supervise,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package scaladsl - object TestSink,2.0,17.0,17.0,17.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - trait CommandHandlerWithReply,0.0,1.0,1.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - object CommandHandlerWithReplyBuilder,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilder,3.0,128.0,128.0,128.0,0.26201016614589995,0.1268804664723032,0.9709505944546686,0.48,1.8340711630212996,0.8881632653061224,0.24183981276314728,0.11428571428571425,0.9709505944546686,0.48,1.692878689342031,0.7999999999999998,-0.0,1.0,-0.0,1.0,-0.0,7.0
HEAD,0,package javadsl - object CommandHandlerWithReplyBuilderByState,0.0,34.0,34.0,34.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package javadsl - object CommandHandlerWithReplyBuilderByState - <$anon: java.util.function.Predicate[Any]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - object CommandHandlerWithReplyBuilderByState - class CommandHandlerCase,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilderByState,7.0,213.0,213.0,213.0,0.7092816556248331,0.3513131313131313,1.0,0.5,7.802098211873164,3.864444444444444,0.6811009047784277,0.33350237064522775,1.0,0.5,7.492109952562704,3.6685260770975052,0.08348143945949905,0.9494949494949495,0.9182958340544896,1.0,0.9182958340544896,10.444444444444445
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilderByState - method onCommand - <$anon: java.util.function.BiFunction[S Command akka.persistence.typed.javadsl.ReplyEffect[Event State]]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilderByState - method onCommand - <$anon: java.util.function.BiFunction[S C akka.persistence.typed.javadsl.ReplyEffect[Event State]]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilderByState - method onCommand - <$anon: java.util.function.BiFunction[S C akka.persistence.typed.javadsl.ReplyEffect[Event State]]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilderByState - method onAnyCommand - <$anon: java.util.function.BiFunction[S Command akka.persistence.typed.javadsl.ReplyEffect[Event State]]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilderByState - method onAnyCommand - <$anon: java.util.function.BiFunction[S Command akka.persistence.typed.javadsl.ReplyEffect[Event State]]>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package javadsl - class CommandHandlerWithReplyBuilderByState - method build - <$anon: akka.persistence.typed.javadsl.CommandHandlerWithReply[Command Event State]>,3.0,17.0,17.0,17.0,0.9544340029249649,0.46875,0.9544340029249649,0.46875,0.9544340029249649,0.46875,0.6252624052234231,0.263671875,0.6252624052234231,0.263671875,0.6252624052234231,0.263671875,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package sbr - object IndirectlyConnected5NodeSpec,0.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sbr - class IndirectlyConnected5NodeSpecMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sbr - class IndirectlyConnected5NodeSpecMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sbr - class IndirectlyConnected5NodeSpecMultiJvmNode3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sbr - class IndirectlyConnected5NodeSpecMultiJvmNode4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sbr - class IndirectlyConnected5NodeSpecMultiJvmNode5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sbr - class IndirectlyConnected5NodeSpec,5.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
