commit,faults,path,Switch count,Max stretch,Min stretch,Average stretch,AvrParadigmEntropyBool,AvrParadigmGiniBool,MaxParadigmEntropyBool,MaxParadigmGiniBool,SumParadigmEntropyBool,SumParadigmGiniBool,AvrParadigmEntropyCount,AvrParadigmGiniCount,MaxParadigmEntropyCount,MaxParadigmGiniCount,SumParadigmEntropyCount,SumParadigmGiniCount,AvrParadigmEntropyFraction,AvrParadigmGiniFraction,MaxParadigmEntropyFraction,MaxParadigmGiniFraction,SumParadigmEntropyFraction,SumParadigmGiniFraction
HEAD,1,package stream - object ZStream - class SortedByKey,16.0,205.0,205.0,205.0,0.240309151180719,0.11834319526627218,0.961236604722876,0.47337278106508873,0.961236604722876,0.47337278106508873,0.2008539620176888,0.09251249519415611,0.8034158480707552,0.37004998077662443,0.8034158480707552,0.37004998077662443,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package stream - object ZStream - class SortedByKey - method zipAllSortedByKeyWith - trait State,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStream - class SortedByKey - method zipAllSortedByKeyWith - object DrainLeft,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStream - class SortedByKey - method zipAllSortedByKeyWith - object DrainRight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStream - class SortedByKey - method zipAllSortedByKeyWith - object PullBoth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStream - class SortedByKey - method zipAllSortedByKeyWith - class PullLeft,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStream - class SortedByKey - method zipAllSortedByKeyWith - class PullRight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZStream - method mapDequeue - <$anon: zio.Dequeue[B]>,4.0,16.0,16.0,16.0,-0.0,0.625,-0.0,1.0,-0.0,5.0,-0.0,0.625,-0.0,1.0,-0.0,5.0,-0.0,0.875,-0.0,1.0,-0.0,7.0
HEAD,0,package stream - object ZStream - method groupBy - class GroupedBuilder,0.0,9.0,9.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package zio - trait LatchOps,1.0,13.0,13.0,13.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package zio - object LatchOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package zio - trait ZIOApp,11.0,82.0,82.0,82.0,0.18224710321576132,0.6404938271604939,0.9182958340544896,1.0,1.6402239289418519,5.764444444444445,0.11457441838931566,0.6011319128202246,0.5916727785823275,1.0,1.031169765503841,5.410187215382021,-0.0,0.5555555555555556,-0.0,1.0,-0.0,5.0
HEAD,0,package zio - object ZIOApp,3.0,38.0,38.0,38.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package zio - object ZIOApp - class Proxy,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package zio - object ZIOApp - method apply - <$anon: zio.ZIOApp>,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package stm - object ZSTMLockSupport,0.0,65.0,65.0,65.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package stm - object ZSTMLockSupport - object Lock,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package fix - object BlockingUses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package macros - object CleanCodePrinter,0.0,141.0,141.0,141.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,3.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,3.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,3.0
HEAD,0,package macros - object CleanCodePrinter - class CleanContext,0.0,1.0,1.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package macros - object CleanCodePrinter - method clean - object PackageSelects,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package zio - trait ScopedRef,5.0,24.0,24.0,24.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0
HEAD,0,package zio - object ScopedRef,12.0,48.0,48.0,48.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,0,package zio - object ScopedRef - class Synch,10.0,22.0,22.0,22.0,0.21667414054945136,0.09259259259259256,0.6500224216483541,0.2777777777777777,0.6500224216483541,0.2777777777777777,0.23415551709679674,0.10279667422524567,0.7024665512903903,0.308390022675737,0.7024665512903903,0.308390022675737,-0.0,0.3333333333333333,-0.0,1.0,-0.0,1.0
HEAD,3,package macros - trait LayerMacroUtils,27.0,184.0,184.0,184.0,0.3687761177457346,0.5582079608702986,0.9940302114769565,1.0,2.950208941965877,4.4656636869623885,0.36978694167525417,0.5589014986472519,0.996485989886783,1.0,2.9582955334020333,4.471211989178015,-0.0,0.5,-0.0,1.0,-0.0,4.0
HEAD,0,package macros - trait LayerMacroUtils - class TypeOps,0.0,17.0,17.0,17.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package stream - object Deflate,8.0,53.0,53.0,53.0,0.4315602842833155,0.20408163265306123,0.863120568566631,0.40816326530612246,0.863120568566631,0.40816326530612246,0.47014297933531546,0.22959183673469385,0.9402859586706309,0.4591836734693877,0.9402859586706309,0.4591836734693877,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,1,package zio - trait Dequeue,15.0,100.0,100.0,100.0,-0.0,0.5384615384615384,-0.0,1.0,-0.0,7.0,-0.0,0.5384615384615384,-0.0,1.0,-0.0,7.0,-0.0,0.7692307692307693,-0.0,1.0,-0.0,10.0
HEAD,0,package fix - class CurriedAssert,0.0,16.0,16.0,16.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - class DefaultExecutors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class GenBenchmarks,1.0,93.0,93.0,93.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,8.0,-0.0,0.6666666666666666,-0.0,1.0,-0.0,8.0,-0.0,1.0,-0.0,1.0,-0.0,12.0
HEAD,3,package stm - object STM,22.0,422.0,422.0,422.0,-0.0,0.42592592592592593,-0.0,1.0,-0.0,23.0,-0.0,0.42592592592592593,-0.0,1.0,-0.0,23.0,-0.0,0.42592592592592593,-0.0,1.0,-0.0,23.0
HEAD,0,package internal - trait IsFatal,0.0,16.0,16.0,16.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - object IsFatal,0.0,72.0,72.0,72.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package internal - object IsFatal - class Single,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object IsFatal - object Empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object IsFatal - class Both,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object IsFatal - trait Patch,0.0,20.0,20.0,20.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - object IsFatal - object Patch,0.0,25.0,25.0,25.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package internal - object IsFatal - object Patch - class Add,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object IsFatal - object Patch - class AndThen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object IsFatal - object Patch - object Empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object IsFatal - object Patch - class Remove,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - class TMapOpsBenchmarks,1.0,49.0,49.0,49.0,-0.0,0.125,-0.0,1.0,-0.0,1.0,-0.0,0.125,-0.0,1.0,-0.0,1.0,-0.0,0.25,-0.0,1.0,-0.0,2.0
HEAD,0,package internal - object ansi,2.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - trait AnsiCode,0.0,4.0,4.0,4.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - object ansi - class Color,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Color,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Color - object Blue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Color - object Cyan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Color - object Green,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Color - object Magenta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Color - object Red,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Color - object Yellow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - class Style,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Style,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Style - object Bold,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Style - object Faint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Style - object Underlined,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - object Style - object Reversed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ansi - class AnsiStringOps,0.0,15.0,15.0,15.0,-0.0,1.0,-0.0,1.0,-0.0,11.0,-0.0,1.0,-0.0,1.0,-0.0,11.0,-0.0,1.0,-0.0,1.0,-0.0,11.0
HEAD,0,package zio - trait ChunkLike,12.0,135.0,135.0,135.0,0.18727298369794546,0.4913194444444445,0.9544340029249649,1.0,1.8727298369794545,4.913194444444445,0.06455139177947966,0.42214532871972316,0.3227569588973983,1.0,0.6455139177947966,4.221453287197232,-0.0,0.6,-0.0,1.0,-0.0,6.0
HEAD,0,package metrics - class ConcurrentMetricRegistry,31.0,158.0,158.0,158.0,0.7262290506949539,0.33760770975056686,1.0,0.5,7.988519557644493,3.7136848072562354,0.5447453831487624,0.23899741213790798,0.9798687566511527,0.486111111111111,5.992199214636386,2.628971533516988,0.2504443183784972,0.1212121212121212,0.9182958340544896,0.4444444444444444,2.7548875021634687,1.3333333333333333
HEAD,0,package zio - trait ZIOPlatformSpecificJVM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait IsReloadable,0.0,3.0,3.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package zio - object IsReloadable,0.0,2.0,2.0,2.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package internal - class PartitionedLinkedQueue,0.0,72.0,72.0,72.0,-0.0,0.2222222222222222,-0.0,1.0,-0.0,2.0,-0.0,0.2222222222222222,-0.0,1.0,-0.0,2.0,-0.0,0.7777777777777778,-0.0,1.0,-0.0,7.0
HEAD,0,package zio - class FiberFailure,1.0,17.0,17.0,17.0,0.19704562720685032,0.2979591836734694,0.9852281360342516,1.0,0.9852281360342516,1.489795918367347,0.16225562489182657,0.275,0.8112781244591328,1.0,0.8112781244591328,1.375,0.18365916681089792,0.6888888888888889,0.9182958340544896,1.0,0.9182958340544896,3.4444444444444446
HEAD,0,package managed - trait ZManagedVersionSpecific,0.0,25.0,25.0,25.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package managed - class ProvideSomeZManagedPartiallyApplied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package managed - object ZManagedMacros,4.0,12.0,12.0,12.0,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,1.0,0.5,1.0,0.5,1.0,0.5,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444
HEAD,0,package download - object DownloadRoutes,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package chunks - class ChunkMapBenchmarks,23.0,54.0,54.0,54.0,0.8811278124459132,0.4375,1.0,0.5,8.811278124459132,4.375,0.8489779013686938,0.41905777777777775,1.0,0.5,8.489779013686938,4.1905777777777775,0.8,0.4,1.0,0.5,8.0,4.0
HEAD,0,package greet - object GreetingRoutes,0.0,24.0,24.0,24.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package stm - trait TQueue,1.0,15.0,15.0,15.0,0.3060986113514965,0.14814814814814817,0.9182958340544896,0.4444444444444445,0.9182958340544896,0.4444444444444445,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package stm - object TQueue,16.0,184.0,184.0,184.0,0.16420468933904195,0.7482993197278912,0.9852281360342516,1.0,0.9852281360342516,4.4897959183673475,0.1614101681266937,0.7463831018518517,0.9684610087601622,1.0,0.9684610087601622,4.478298611111111,-0.0,1.0,-0.0,1.0,-0.0,6.0
HEAD,0,package stm - object TQueue - method unsafeMakeQueue - <$anon: zio.stm.TQueue[A]>,15.0,104.0,104.0,104.0,0.9709505944546685,0.48,0.9709505944546686,0.48,2.9128517833640055,1.44,0.9630821428363859,0.4748148148148148,1.0,0.5,2.889246428509158,1.4244444444444444,-0.0,1.0,-0.0,1.0,-0.0,3.0
HEAD,0,package stm - object TQueue - trait Strategy,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TQueue - object Strategy,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TQueue - object Strategy - object BackPressure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TQueue - object Strategy - object Dropping,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TQueue - object Strategy - object Sliding,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package zio - object Trace,0.0,37.0,37.0,37.0,-0.0,0.6,-0.0,1.0,-0.0,3.0,-0.0,0.6,-0.0,1.0,-0.0,3.0,-0.0,1.0,-0.0,1.0,-0.0,5.0
HEAD,0,package zio - trait ChunkPlatformSpecific,0.0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait ChunkPlatformSpecific - object Tags,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,9.0,-0.0,1.0,-0.0,1.0,-0.0,9.0,-0.0,1.0,-0.0,1.0,-0.0,9.0
HEAD,0,package zio - class Queue,3.0,12.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,2,package zio - object Queue,63.0,494.0,494.0,494.0,0.1654356780028543,0.3324829931972789,1.0,1.0,1.9852281360342516,3.989795918367347,0.08322894149468071,0.2915943287037037,0.9987472979361686,1.0,0.9987472979361686,3.4991319444444446,-0.0,0.5833333333333334,-0.0,1.0,-0.0,7.0
HEAD,0,package zio - object Queue - object unsafe,7.0,16.0,16.0,16.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,1,package zio - object Queue - method unsafeCreate - <$anon: zio.Queue[A]>,23.0,130.0,130.0,130.0,0.5792770398597898,0.5858684807256236,1.0,1.0,5.792770398597899,5.858684807256235,0.5525767667046482,0.568625850340136,0.9967916319816366,1.0,5.525767667046482,5.68625850340136,-0.0,0.6,-0.0,1.0,-0.0,6.0
HEAD,0,package zio - object Queue - class Strategy,5.0,55.0,55.0,55.0,0.16225562489182657,0.475,0.8112781244591328,1.0,0.8112781244591328,2.375,0.0470386763638483,0.414792899408284,0.2351933818192415,1.0,0.2351933818192415,2.07396449704142,-0.0,0.4,-0.0,1.0,-0.0,2.0
HEAD,1,package zio - object Queue - object Strategy,14.0,149.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Queue - object Strategy - class BackPressure,9.0,83.0,82.0,82.36363636363636,0.42226232791527746,0.36748299319727895,0.9709505944546686,1.0,2.5335739674916646,2.2048979591836737,0.29473782397565057,0.29861785682495584,0.8453509366224365,1.0,1.7684269438539035,1.7917071409497352,-0.0,0.3333333333333333,-0.0,1.0,-0.0,2.0
HEAD,1,package zio - object Queue - object Strategy - class Dropping,2.0,16.0,16.0,16.0,-0.0,0.5,-0.0,1.0,-0.0,2.0,-0.0,0.5,-0.0,1.0,-0.0,2.0,-0.0,0.5,-0.0,1.0,-0.0,2.0
HEAD,0,package zio - object Queue - object Strategy - class Sliding,2.0,38.0,38.0,38.0,0.21578014214165775,0.6020408163265306,0.863120568566631,1.0,0.863120568566631,2.4081632653061225,0.08068923972434958,0.527681660899654,0.3227569588973983,1.0,0.3227569588973983,2.110726643598616,-0.0,0.5,-0.0,1.0,-0.0,2.0
HEAD,0,package concurrent - class CountdownLatch,0.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package concurrent - object CountdownLatch,0.0,6.0,6.0,6.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package zio - class ForkAllDiscardBenchmark,2.0,20.0,20.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
HEAD,0,package compression - class Gunzipper,19.0,168.0,168.0,168.0,0.1415822942626032,0.6419753086419754,0.9910760598382222,1.0,0.9910760598382222,4.493827160493828,0.13118511915064138,0.634920634920635,0.9182958340544896,1.0,0.9182958340544896,4.444444444444445,-0.0,0.7142857142857143,-0.0,1.0,-0.0,5.0
HEAD,0,package compression - class Gunzipper - class ParseHeaderStep,2.0,25.0,25.0,25.0,0.4591479170272448,0.7222222222222222,0.9182958340544896,1.0,0.9182958340544896,1.4444444444444444,0.4591479170272448,0.7222222222222222,0.9182958340544896,1.0,0.9182958340544896,1.4444444444444444,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package compression - class Gunzipper - class ParseExtraStep,2.0,15.0,15.0,15.0,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package compression - class Gunzipper - class SkipCommentsStep,2.0,5.0,5.0,5.0,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,0.9182958340544896,0.4444444444444444,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package compression - class Gunzipper - class CheckCrc16Step,1.0,10.0,10.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0
HEAD,0,package compression - class Gunzipper - class Decompress,3.0,31.0,31.0,31.0,0.612197222702993,0.2962962962962963,0.9182958340544896,0.4444444444444444,1.8365916681089791,0.8888888888888888,0.612197222702993,0.2962962962962963,0.9182958340544896,0.4444444444444444,1.8365916681089791,0.8888888888888888,-0.0,0.6666666666666666,-0.0,1.0,-0.0,2.0
HEAD,0,package compression - class Gunzipper - class CheckTrailerStep,1.0,14.0,14.0,14.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,0.5,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,2.0
HEAD,0,package compression - object Gunzipper,3.0,12.0,12.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
