commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package dataview - object DataView - method tuple5DataView,0.0,43.0,1.0,43.0,1.0,43.0,1.0
HEAD,0,package dataview - object DataView - method tuple6DataView,0.0,46.0,1.0,46.0,1.0,46.0,1.0
HEAD,0,package dataview - object DataView - method tuple7DataView,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,0,package dataview - object DataView - method tuple8DataView,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package dataview - object DataView - method tuple9DataView,0.0,61.0,1.0,61.0,1.0,61.0,1.0
HEAD,0,package dataview - object DataView - method tuple10DataView,0.0,66.0,1.0,66.0,1.0,66.0,1.0
HEAD,0,package dataview - object PartialDataView - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package dataview - object PartialDataView - method pairs,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package dataview - object PartialDataView - method mapping,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package dataview - object PartialDataView - method supertype,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package phases - class AddDedupGroupAnnotations - method prerequisites,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddDedupGroupAnnotations - method optionalPrerequisites,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddDedupGroupAnnotations - method optionalPrerequisiteOf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddDedupGroupAnnotations - method invalidates,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddDedupGroupAnnotations - method transform,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package logger - object LogLevel - method default,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package logger - object LogLevel - method apply,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package logger - trait LazyLogging - method getLogger,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package logger - class LoggerState - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package logger - class LoggerState - method copy,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package logger - object Logger - method state,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package logger - object Logger - class OutputCaptor - method getOutputAsString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package logger - object Logger - class OutputCaptor - method clear,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - object Logger - method makeScope,1.0,3.0,1.5,0.0,0.0,1.5,0.75
HEAD,0,package logger - object Logger - method makeScope,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package logger - object Logger - method makeScope,3.0,13.0,0.8125,3.0,0.1875,6.75,0.421875
HEAD,0,package logger - object Logger - method testPackageNameMatch,2.0,27.0,0.675,14.0,0.35,22.333333333333332,0.5583333333333333
HEAD,0,package logger - object Logger - method testPackageNameMatch - method matchPathToFindLevel,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package logger - object Logger - method showMessage,2.0,10.0,0.5882352941176471,5.0,0.29411764705882354,7.666666666666667,0.45098039215686275
HEAD,0,package logger - object Logger - method showMessage - method logIt,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package logger - object Logger - method getGlobalLevel,1.0,4.0,0.8,2.0,0.4,3.0,0.6
HEAD,0,package logger - object Logger - method reset,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package logger - object Logger - method clearCache,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - object Logger - method setLevel,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - object Logger - method setLevel,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package logger - object Logger - method setLevel,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package logger - object Logger - method clearStringBuffer,2.0,4.0,0.6666666666666666,2.0,0.3333333333333333,3.0,0.5
HEAD,0,package logger - object Logger - method setOutput,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - object Logger - method setOutput,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - object Logger - method setConsole,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - object Logger - method setClassLogLevels,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package logger - object Logger - method setOptions,2.0,6.0,0.8571428571428571,3.0,0.42857142857142855,4.666666666666667,0.6666666666666667
HEAD,0,package logger - object Logger - method setOptions,2.0,13.0,0.8666666666666667,3.0,0.2,7.666666666666667,0.5111111111111112
HEAD,0,package logger - class Logger - method error,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - class Logger - method warn,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - class Logger - method info,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - class Logger - method debug,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package logger - class Logger - method trace,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package properties - class DynamicObject - method setSourceClass,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package properties - class DynamicObject - method getSourceClass,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package properties - class DynamicObject - method setSourceClassRef,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package properties - class DynamicObject - method getReference,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - class DynamicObject - method getField,1.0,5.0,0.8333333333333334,4.0,0.6666666666666666,4.5,0.75
HEAD,0,package properties - class DynamicObject - method getField,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package properties - object DynamicObject - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object DynamicObject - method do_apply,1.0,13.0,0.9285714285714286,12.0,0.8571428571428571,12.5,0.8928571428571429
HEAD,0,package properties - class StaticObject - method getReference,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - class StaticObject - method getInstanceModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - class EmittedComponent - method name,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - class EmittedComponent - method value,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - class EmittedComponent - method outputSuffix,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - trait EmittedAnnotation - method baseFileName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - trait EmittedCircuitAnnotation - method getBytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Add - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Sub - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Mul - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Div - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Rem - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Lt - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Leq - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Gt - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Geq - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Eq - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Neq - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Pad - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Shl - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Shr - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Dshl - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Dshr - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Cvt - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Neg - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Not - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object And - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Or - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Xor - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Andr - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Orr - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Xorr - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Cat - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Bits - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Head - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object Tail - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object AsUInt - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object AsSInt - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object AsClock - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - object AsAsyncReset - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object PrimOps - method fromString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package naming - trait HasCustomIdentifier - method customDefinitionIdentifier,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package naming - object IdentifierProposer - method filterProposal,1.0,22.0,0.9166666666666666,3.0,0.125,12.5,0.5208333333333334
HEAD,0,package naming - object IdentifierProposer - method filterProposal - method legalStartOrEnd,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package naming - object IdentifierProposer - method filterProposal - method legal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package naming - object IdentifierProposer - method filterProposal - method terminate,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package naming - object IdentifierProposer - method getProposal,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package naming - object IdentifierProposer - method makeProposal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - object EnumAnnotations - class EnumComponentAnnotation - method duplicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object EnumAnnotations - class EnumComponentChiselAnnotation - method toFirrtl,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object EnumAnnotations - class EnumVecAnnotation - method duplicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object EnumAnnotations - class EnumVecChiselAnnotation - method toFirrtl,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object EnumAnnotations - class EnumDefChiselAnnotation - method toFirrtl,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddImplicitOutputAnnotationFile - method prerequisites,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddImplicitOutputAnnotationFile - method optionalPrerequisites,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddImplicitOutputAnnotationFile - method optionalPrerequisiteOf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddImplicitOutputAnnotationFile - method invalidates,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddImplicitOutputAnnotationFile - method transform,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chisel3 - trait UIntFactory - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - trait UIntFactory - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - trait UIntFactory - method Lit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package random - class GaloisLFSR - method delta,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package random - object GaloisLFSR - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package random - object GaloisLFSR - method maxPeriod,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package internal - object Warning - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - object Warning - method noInfo,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class Region - method get,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class Region - method block,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class Op - method region,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FirTypeLazy - method get,2.0,7.0,0.7777777777777778,3.0,0.3333333333333333,5.0,0.5555555555555556
HEAD,0,package circt - object FirTypeLazy - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - object FirTypeLazy - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - object Reference - class Value - method tpe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class WhenContext - method block,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method newItem,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FirContext - method newItemVec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FirContext - method getItem,1.0,6.0,0.75,4.0,0.5,5.0,0.625
HEAD,0,package circt - class FirContext - method getItemVec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FirContext - method enterNewCircuit,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class FirContext - method enterNewModule,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class FirContext - method enterWhen,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method enterAlt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method leaveOtherwise,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method leaveWhen,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method circuitBlock,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method findModuleBlock,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package circt - class FirContext - method currentModuleName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method currentModuleBlock,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FirContext - method currentBlock,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FirContext - method currentWhen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FirContext - method rootWhen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method getWidthOrSentinel,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method getWidthOrSentinel,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method convert,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method convert,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method convert,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method convert,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method moduleBuilderInsertPorts,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method bitLength,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method widthShl,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withRegion,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withRegionNoBlock,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withRegions,1.0,3.0,0.75,2.0,0.5,2.5,0.625
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withNamedAttr,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withNamedAttrs,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withOperand,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withOperands,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withResult,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withResults,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method withResultInference,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method buildImpl,4.0,21.0,0.5384615384615384,3.0,0.07692307692307693,9.2,0.2358974358974359
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method build,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method buildAfter,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - class OpBuilder - method buildBefore,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method newConstantValue,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method valueReferenceChain,2.0,38.0,0.5277777777777778,18.0,0.25,30.333333333333332,0.4212962962962963
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method valueReferenceChain - method rec,2.0,37.0,0.5362318840579711,18.0,0.2608695652173913,29.333333333333332,0.4251207729468599
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method valueReferenceChain - method rec - method referToPort,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method valueReferenceChain - method rec - method referToElement,1.0,18.0,0.8181818181818182,14.0,0.6363636363636364,16.0,0.7272727272727273
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method valueReferenceChain - method rec - method referToValue,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method referTo,0.0,67.0,1.0,67.0,1.0,67.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method referTo,2.0,66.0,0.6055045871559633,25.0,0.22935779816513763,45.0,0.41284403669724773
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method referTo - method referToNewConstant,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method referTo - method referToNewProperty,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method referTo - method referToNewProperty - method rec,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method referTo - method referToNewProbe,1.0,22.0,0.9166666666666666,9.0,0.375,15.5,0.6458333333333334
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method newNode,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method emitConnect,5.0,62.0,0.5299145299145299,2.0,0.017094017094017096,21.666666666666668,0.1851851851851852
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method emitConnect - method subField,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTConverter - object util - method emitConnect - method subIndex,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTConverter - <$anon: geny.Writable> - method writeBytesTo,2.0,3.0,0.75,2.0,0.5,2.3333333333333335,0.5833333333333334
HEAD,0,package circt - class PanamaCIRCTConverter - <$anon: geny.Writable> - method writeBytesTo,2.0,3.0,0.75,2.0,0.5,2.3333333333333335,0.5833333333333334
HEAD,0,package circt - class PanamaCIRCTConverter - <$anon: geny.Writable> - method writeBytesTo,2.0,13.0,0.8666666666666667,1.0,0.06666666666666667,5.666666666666667,0.3777777777777778
HEAD,0,package circt - class PanamaCIRCTConverter - <$anon: geny.Writable> - method writeBytesTo - method assertResult,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - method exportSplitVerilog,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package circt - class PanamaCIRCTConverter - method exportSplitVerilog - method assertResult,0.0,3.0,1.0,3.0,1.0,3.0,1.0
