commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package zio - object Chunk - class LongArray - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class LongArray - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class LongArray - method takeWhile,3.0,6.0,0.5454545454545454,1.0,0.09090909090909091,4.5,0.4090909090909091
HEAD,0,package zio - object Chunk - class DoubleArray - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class DoubleArray - method chunkIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class DoubleArray - method double,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Chunk - class DoubleArray - method filter,3.0,10.0,0.5555555555555556,5.0,0.2777777777777778,7.0,0.3888888888888889
HEAD,0,package zio - object Chunk - class DoubleArray - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class DoubleArray - method mapChunk,3.0,18.0,0.6206896551724138,2.0,0.06896551724137931,8.5,0.29310344827586204
HEAD,0,package zio - object Chunk - class DoubleArray - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class DoubleArray - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class DoubleArray - method takeWhile,3.0,6.0,0.5454545454545454,1.0,0.09090909090909091,4.5,0.4090909090909091
HEAD,0,package zio - object Chunk - class FloatArray - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class FloatArray - method chunkIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class FloatArray - method filter,3.0,10.0,0.5555555555555556,5.0,0.2777777777777778,7.0,0.3888888888888889
HEAD,0,package zio - object Chunk - class FloatArray - method float,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Chunk - class FloatArray - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class FloatArray - method mapChunk,3.0,18.0,0.6206896551724138,2.0,0.06896551724137931,8.5,0.29310344827586204
HEAD,0,package zio - object Chunk - class FloatArray - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class FloatArray - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class FloatArray - method takeWhile,3.0,6.0,0.5454545454545454,1.0,0.09090909090909091,4.5,0.4090909090909091
HEAD,0,package zio - object Chunk - class ShortArray - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class ShortArray - method chunkIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class ShortArray - method filter,3.0,10.0,0.5555555555555556,5.0,0.2777777777777778,7.0,0.3888888888888889
HEAD,0,package zio - object Chunk - class ShortArray - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class ShortArray - method mapChunk,3.0,18.0,0.6206896551724138,2.0,0.06896551724137931,8.5,0.29310344827586204
HEAD,0,package zio - object Chunk - class ShortArray - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class ShortArray - method short,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Chunk - class ShortArray - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class ShortArray - method takeWhile,3.0,6.0,0.5454545454545454,1.0,0.09090909090909091,4.5,0.4090909090909091
HEAD,0,package zio - object Chunk - class BooleanArray - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class BooleanArray - method boolean,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object Chunk - class BooleanArray - method chunkIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class BooleanArray - method filter,3.0,10.0,0.5555555555555556,5.0,0.2777777777777778,7.0,0.3888888888888889
HEAD,0,package zio - object Chunk - class BooleanArray - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class BooleanArray - method mapChunk,3.0,18.0,0.6206896551724138,2.0,0.06896551724137931,8.5,0.29310344827586204
HEAD,0,package zio - object Chunk - class BooleanArray - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class BooleanArray - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - class BooleanArray - method takeWhile,3.0,6.0,0.5454545454545454,1.0,0.09090909090909091,4.5,0.4090909090909091
HEAD,0,package zio - object Chunk - trait ChunkIterator - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - trait ChunkIterator - method length,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - trait ChunkIterator - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - trait ChunkIterator - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - trait ChunkIterator - method ++,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - method fromArray,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package zio - object Chunk - object ChunkIterator - method fromVector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - class Concat - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - class Concat - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - class Concat - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - object Empty - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - object Empty - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - object Empty - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - class Iterator - method hasNextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - class Iterator - method nextAt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object Chunk - object ChunkIterator - class Iterator - method sliceIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec,42.0,999.0,0.27051177904142976,1.0,2.7078256160303275E-4,90.4186046511628,0.024483781384013754
HEAD,0,package zio - object ZIOSpec - method spec - method incrementAndGet,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method incrementAndGet,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method effect,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method task,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method joinDefect,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method infiniteFuture,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method f,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method fibIo,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method fibIo,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method fibIo,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method sumIo,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method incLeft,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method incRight,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method makeLogger,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method fib,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method stackIOs,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method asyncIO,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method child,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method plus1,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOSpec - method spec - method makeChild,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method cause,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method fail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method fail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method fail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method fail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method spec - method countdown,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOSpec - method functionIOGen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method listGen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method exactlyOnce,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package zio - object ZIOSpec - method asyncExampleError,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZIOSpec - method sum,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method deepMapNow,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - object ZIOSpec - method deepMapNow - method loop,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - object ZIOSpec - method deepMapEffect,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package zio - object ZIOSpec - method deepMapEffect - method loop,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - object ZIOSpec - method deepErrorEffect,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method deepErrorFail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method fib,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZIOSpec - method concurrentFib,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package zio - object ZIOSpec - method AsyncUnit,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class LogLevel - method <,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class LogLevel - method <=,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class LogLevel - method >=,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class LogLevel - method >,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class LogLevel - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,1,package interop - object javaz - method asyncWithCompletionHandler,11.0,6.0,0.3157894736842105,2.0,0.10526315789473684,3.1666666666666665,0.16666666666666666
HEAD,0,package interop - object javaz - method asyncWithCompletionHandler - <$anon: java.nio.channels.CompletionHandler[T Any]> - method completed,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package interop - object javaz - method asyncWithCompletionHandler - <$anon: java.nio.channels.CompletionHandler[T Any]> - method failed,3.0,3.0,0.75,1.0,0.25,2.0,0.5
HEAD,0,package interop - object javaz - method catchFromGet,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,1,package interop - object javaz - method unwrapDone,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package interop - object javaz - method fromCompletionStage,3.0,12.0,0.5217391304347826,2.0,0.08695652173913043,6.75,0.29347826086956524
HEAD,0,package interop - object javaz - method fromFutureJava,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package interop - object javaz - object CompletableFuture_ - method failedFuture,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class DeepAsyncBenchmark - method futureDeepAsyncOne,1.0,11.0,1.0,8.0,0.7272727272727273,9.5,0.8636363636363636
HEAD,0,package zio - class DeepAsyncBenchmark - method futureDeepAsyncOne - method recurse,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - class DeepAsyncBenchmark - method futureDeepAsyncMany,1.0,15.0,1.0,12.0,0.8,13.5,0.9
HEAD,0,package zio - class DeepAsyncBenchmark - method futureDeepAsyncMany - method recurse,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - class DeepAsyncBenchmark - method catsDeepAsyncOne,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package zio - class DeepAsyncBenchmark - method catsDeepAsyncOne - method recurse,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - class DeepAsyncBenchmark - method catsDeepAsyncMany,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package zio - class DeepAsyncBenchmark - method catsDeepAsyncMany - method recurse,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,1,package zio - class DeepAsyncBenchmark - method zioDeepAsyncOne,1.0,7.0,0.7777777777777778,3.0,0.3333333333333333,5.0,0.5555555555555556
HEAD,1,package zio - class DeepAsyncBenchmark - method zioDeepAsyncOne - method recurse,1.0,4.0,1.3333333333333333,0.0,0.0,2.0,0.6666666666666666
HEAD,1,package zio - class DeepAsyncBenchmark - method zioDeepAsyncMany,3.0,6.0,0.6666666666666666,2.0,0.2222222222222222,3.25,0.3611111111111111
HEAD,1,package zio - class DeepAsyncBenchmark - method zioDeepAsyncMany - method recurse,3.0,3.0,1.0,0.0,0.0,1.75,0.5833333333333334
HEAD,0,package internal - class StackTraceBuilder - method +=,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package internal - class StackTraceBuilder - method clear,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - class StackTraceBuilder - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object StackTraceBuilder - method make,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - class TReentrantLock - method lock,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - class TReentrantLock - method locked,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method readLock,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method readLocks,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - class TReentrantLock - method fiberReadLocks,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method fiberWriteLocks,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method readLocked,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - class TReentrantLock - method withLock,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method withReadLock,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method withWriteLock,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method writeLock,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stm - class TReentrantLock - method writeLocked,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - class TReentrantLock - method writeLocks,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - class TReentrantLock - method adjustRead,1.0,17.0,0.85,7.0,0.35,12.0,0.6
HEAD,0,package stm - object TReentrantLock - class LockState - method readLocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class LockState - method readLocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class LockState - method writeLocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class WriteLock - method readLocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class WriteLock - method writeLocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class ReadLock - method noOtherHolder,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class ReadLock - method readLocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class ReadLock - method adjust,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - class ReadLock - method writeLocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - object ReadLock - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - method make,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object TReentrantLock - object unsafe - method make,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package stm - object TReentrantLock - method die,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class ZEnvironment - method ++,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - method add,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - method equals,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package zio - class ZEnvironment - method get,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - method getAt,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - method getDynamic,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - method prune,7.0,21.0,0.3442622950819672,4.0,0.06557377049180328,11.875,0.19467213114754098
HEAD,0,package zio - class ZEnvironment - method size,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class ZEnvironment - method isEmpty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class ZEnvironment - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class ZEnvironment - method union,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - method unionAll,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package zio - class ZEnvironment - method update,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - method updateAt,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - trait UnsafeAPI - method get,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class ZEnvironment - trait UnsafeAPI - method add,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class ZEnvironment - trait UnsafeAPI - method update,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class ZEnvironment - trait UnsafeAPI2 - method getOrElse,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class ZEnvironment - trait UnsafeAPI3 - method addScope,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class ZEnvironment - trait UnsafeAPI3 - method addService,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - class ZEnvironment - method isScopeTag,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class ZEnvironment - <$anon: ZEnvironment.this.UnsafeAPI with ZEnvironment.this.UnsafeAPI2 with ZEnvironment.this.UnsafeAPI3> - method add,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - class ZEnvironment - <$anon: ZEnvironment.this.UnsafeAPI with ZEnvironment.this.UnsafeAPI2 with ZEnvironment.this.UnsafeAPI3> - method addScope,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - class ZEnvironment - <$anon: ZEnvironment.this.UnsafeAPI with ZEnvironment.this.UnsafeAPI2 with ZEnvironment.this.UnsafeAPI3> - method addService,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - class ZEnvironment - <$anon: ZEnvironment.this.UnsafeAPI with ZEnvironment.this.UnsafeAPI2 with ZEnvironment.this.UnsafeAPI3> - method get,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - class ZEnvironment - <$anon: ZEnvironment.this.UnsafeAPI with ZEnvironment.this.UnsafeAPI2 with ZEnvironment.this.UnsafeAPI3> - method getOrElse,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - class ZEnvironment - <$anon: ZEnvironment.this.UnsafeAPI with ZEnvironment.this.UnsafeAPI2 with ZEnvironment.this.UnsafeAPI3> - method getUnsafe,3.0,13.0,0.5652173913043478,3.0,0.13043478260869565,9.5,0.41304347826086957
HEAD,0,package zio - class ZEnvironment - <$anon: ZEnvironment.this.UnsafeAPI with ZEnvironment.this.UnsafeAPI2 with ZEnvironment.this.UnsafeAPI3> - method update,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZEnvironment - method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZEnvironment - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZEnvironment - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package zio - object ZEnvironment - method apply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - object ZEnvironment - method apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - object ZEnvironment - method apply,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package zio - object ZEnvironment - method scalaToJucMap,1.0,4.0,0.8,2.0,0.4,3.0,0.6
HEAD,0,package zio - object ZEnvironment - trait Patch - method apply,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package zio - object ZEnvironment - trait Patch - method apply - method loop,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package zio - object ZEnvironment - trait Patch - method combine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZEnvironment - trait Patch - method isEmpty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZEnvironment - object Patch - method empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZEnvironment - object Patch - method diff,6.0,29.0,0.5576923076923077,2.0,0.038461538461538464,9.142857142857142,0.1758241758241758
